File,label,time,f0 
GUJ-P8-target3,kaam,1.2142743764172335,199.58652598130274 
GUJ-P8-target3,kaam,1.2242743764172335,192.90583453440803 
GUJ-P8-target3,kaam,1.2342743764172335,183.92349403438124 
GUJ-P8-target3,kaam,1.2442743764172335,183.25780951758958 
GUJ-P8-target3,kaam,1.2542743764172335,179.9623521242328 
GUJ-P8-target3,kaam,1.2642743764172335,179.08747921318462 
GUJ-P8-target3,kaam,1.2742743764172335,177.34010486735542 
GUJ-P8-target3,kaam,1.2842743764172335,175.12431336692728 
GUJ-P8-target3,kaam,1.2942743764172335,175.5051681400525 
GUJ-P8-target3,kaam,1.3042743764172335,174.99495107179007 
GUJ-P8-target3,kaam,1.3142743764172335,169.2717119705831 
GUJ-P8-target3,kaam,1.3242743764172336,170.97696754738388 
GUJ-P8-target3,kaam,1.3342743764172336,175.97582693583928 
GUJ-P8-target3,kaam,1.3442743764172336,175.22985246085344 
GUJ-P8-target3,kaam,1.3542743764172336,172.73455076345536 
GUJ-P8-target3,kaam,1.3642743764172336,170.67340134178113 
GUJ-P8-target3,kaam,1.3742743764172336,170.11760933854956 
GUJ-P8-target3,kaam,1.3842743764172336,163.90477138160207 
GUJ-P8-target4,ananyaa,0.33136054421768707,211.47047786864445 
GUJ-P8-target4,ananyaa,0.3413605442176871,188.98668815967264 
GUJ-P8-target4,ananyaa,0.3513605442176871,192.86671556015432 
GUJ-P8-target4,ananyaa,0.3613605442176871,202.73697309742101 
GUJ-P8-target4,ananyaa,0.3713605442176871,201.9147230196677 
GUJ-P8-target4,ananyaa,0.38136054421768706,203.72958220091195 
GUJ-P8-target4,ananyaa,0.39136054421768707,205.74444271455693 
GUJ-P8-target4,ananyaa,0.4013605442176871,207.7517951901277 
GUJ-P8-target4,ananyaa,0.4113605442176871,206.96034042508614 
GUJ-P8-target4,ananyaa,0.4213605442176871,206.54698110565135 
GUJ-P8-target4,ananyaa,0.4313605442176871,207.49039517725183 
GUJ-P8-target4,ananyaa,0.44136054421768706,209.09556923275161 
GUJ-P8-target4,ananyaa,0.45136054421768707,210.92656995905128 
GUJ-P8-target4,ananyaa,0.4613605442176871,212.3982570478813 
GUJ-P8-target4,ananyaa,0.4713605442176871,212.75784988943624 
GUJ-P8-target4,ananyaa,0.4813605442176871,213.3936323289711 
GUJ-P8-target4,ananyaa,0.4913605442176871,214.9192948469438 
GUJ-P8-target4,ananyaa,0.501360544217687,214.89141889298915 
GUJ-P8-target4,ananyaa,0.5113605442176871,216.51913678618143 
GUJ-P8-target4,ananyaa,0.5213605442176871,221.53005748878633 
GUJ-P8-target4,ananyaa,0.5313605442176871,215.82382640611576 
GUJ-P8-target4,ananyaa,0.5413605442176871,216.3225408983918 
GUJ-P8-target4,ananyaa,0.5513605442176871,217.53125605558913 
GUJ-P8-target4,ananyaa,0.5613605442176871,217.56147115640456 
GUJ-P8-target4,ananyaa,0.5713605442176871,217.80736774092526 
GUJ-P8-target4,ananyaa,0.5813605442176871,217.36676745290973 
GUJ-P8-target4,ananyaa,0.5913605442176871,217.70194678207955 
GUJ-P8-target4,ananyaa,0.601360544217687,216.94547511725696 
GUJ-P8-target4,ananyaa,0.611360544217687,215.08086164875277 
GUJ-P8-target4,ananyaa,0.621360544217687,215.55568577566032 
GUJ-P8-target4,ananyaa,0.6313605442176871,215.05063768256244 
GUJ-P8-target4,ananyaa,0.6413605442176871,214.08027477728245 
GUJ-P8-target4,ananyaa,0.6513605442176871,213.1095611316191 
GUJ-P8-target4,ananyaa,0.6613605442176871,211.16066147855307 
GUJ-P8-target4,ananyaa,0.6713605442176871,209.85768784219567 
GUJ-P8-target4,ananyaa,0.6813605442176871,208.42427287604346 
GUJ-P8-target4,ananyaa,0.6913605442176871,206.23324850511557 
GUJ-P8-target4,ananyaa,0.7013605442176871,204.38007466601653 
GUJ-P8-target4,ananyaa,0.7113605442176871,201.9838147233287 
GUJ-P8-target4,ananyaa,0.7213605442176871,199.4149184381004 
GUJ-P8-target4,aaraam,0.7213605442176871,199.4149184381004 
GUJ-P8-target4,aaraam,0.731360544217687,197.43894022767327 
GUJ-P8-target4,aaraam,0.741360544217687,196.86163301462383 
GUJ-P8-target4,aaraam,0.751360544217687,194.49391512133235 
GUJ-P8-target4,aaraam,0.7613605442176871,192.0008983518797 
GUJ-P8-target4,aaraam,0.7713605442176871,189.93650715541628 
GUJ-P8-target4,aaraam,0.7813605442176871,188.77186449272153 
GUJ-P8-target4,aaraam,0.7913605442176871,186.95095786441942 
GUJ-P8-target4,aaraam,0.8013605442176871,186.86345845240785 
GUJ-P8-target4,aaraam,0.8113605442176871,188.77961411694486 
GUJ-P8-target4,aaraam,0.8213605442176871,190.37111809046874 
GUJ-P8-target4,aaraam,0.8313605442176871,190.66691364098466 
GUJ-P8-target4,aaraam,0.8413605442176871,190.31316976325243 
GUJ-P8-target4,aaraam,0.8513605442176871,189.01276658445076 
GUJ-P8-target4,aaraam,0.861360544217687,188.51776558455177 
GUJ-P8-target4,aaraam,0.871360544217687,190.38707860290816 
GUJ-P8-target4,aaraam,0.8813605442176871,194.15362145630772 
GUJ-P8-target4,aaraam,0.8913605442176871,195.6498136214551 
GUJ-P8-target4,aaraam,0.9013605442176871,197.77973825398269 
GUJ-P8-target4,aaraam,0.9113605442176871,199.38170304232477 
GUJ-P8-target4,aaraam,0.9213605442176871,199.64214389970746 
GUJ-P8-target4,aaraam,0.9313605442176871,199.62358772455886 
GUJ-P8-target4,aaraam,0.9413605442176871,199.73528544215486 
GUJ-P8-target4,aaraam,0.9513605442176871,200.01153879645446 
GUJ-P8-target4,aaraam,0.9613605442176871,199.3924913346855 
GUJ-P8-target4,aaraam,0.9713605442176871,199.32331618410998 
GUJ-P8-target4,aaraam,0.981360544217687,200.4889476774243 
GUJ-P8-target4,aaraam,0.991360544217687,199.06953629686598 
GUJ-P8-target4,aaraam,1.001360544217687,198.50306006666767 
GUJ-P8-target4,aaraam,1.011360544217687,197.67623500019207 
GUJ-P8-target4,aaraam,1.021360544217687,196.27511382743185 
GUJ-P8-target4,aaraam,1.031360544217687,192.31928610825048 
GUJ-P8-target4,aaraam,1.041360544217687,185.39366831523893 
GUJ-P8-target4,aaraam,1.051360544217687,179.29653902415342 
GUJ-P8-target4,aaraam,1.061360544217687,183.92921467173562 
GUJ-P8-target4,aaraam,1.071360544217687,192.78490860196624 
GUJ-P8-target4,aaraam,1.081360544217687,190.3513330997093 
GUJ-P8-target4,aaraam,1.091360544217687,188.3838986996595 
GUJ-P8-target4,aaraam,1.101360544217687,193.79951353350785 
GUJ-P8-target5,laavanya,0.15240362811791375,205.81061400289107 
GUJ-P8-target5,laavanya,0.16240362811791376,201.82402062791022 
GUJ-P8-target5,laavanya,0.17240362811791374,202.13344177641358 
GUJ-P8-target5,laavanya,0.18240362811791375,199.8677019184737 
GUJ-P8-target5,laavanya,0.19240362811791376,200.14981987759197 
GUJ-P8-target5,laavanya,0.20240362811791374,197.8179121074237 
GUJ-P8-target5,laavanya,0.21240362811791375,196.9964867140838 
GUJ-P8-target5,laavanya,0.22240362811791375,195.76913315872727 
GUJ-P8-target5,laavanya,0.23240362811791374,192.97469598577237 
GUJ-P8-target5,laavanya,0.24240362811791374,192.61609952880877 
GUJ-P8-target5,laavanya,0.2524036281179137,188.2701704699066 
GUJ-P8-target5,laavanya,0.26240362811791373,185.23338331955154 
GUJ-P8-target5,laavanya,0.27240362811791374,185.21279144984717 
GUJ-P8-target5,laavanya,0.28240362811791375,186.33487020703927 
GUJ-P8-target5,laavanya,0.29240362811791376,187.9331023463281 
GUJ-P8-target5,laavanya,0.30240362811791377,189.8950408921469 
GUJ-P8-target5,laavanya,0.3124036281179137,191.0377273445169 
GUJ-P8-target5,laavanya,0.32240362811791373,191.1372759151437 
GUJ-P8-target5,laavanya,0.33240362811791374,191.78076890286087 
GUJ-P8-target5,laavanya,0.34240362811791375,192.9845388429304 
GUJ-P8-target5,laavanya,0.35240362811791376,194.58051857819797 
GUJ-P8-target5,laavanya,0.36240362811791377,198.99103700423868 
GUJ-P8-target5,laavanya,0.3724036281179138,207.36169085547502 
GUJ-P8-target5,laavanya,0.38240362811791373,212.01008771024811 
GUJ-P8-target5,laavanya,0.39240362811791374,215.473571010106 
GUJ-P8-target5,laavanya,0.40240362811791375,217.85615232308487 
GUJ-P8-target5,laavanya,0.41240362811791376,218.00733835392165 
GUJ-P8-target5,laavanya,0.42240362811791377,216.9489595674719 
GUJ-P8-target5,laavanya,0.4324036281179138,213.9105247962021 
GUJ-P8-target5,laavanya,0.4424036281179137,224.6974530921476 
GUJ-P8-target5,laavanya,0.45240362811791374,229.14862988125387 
GUJ-P8-target5,laavanya,0.46240362811791375,227.3605186471232 
GUJ-P8-target5,laavanya,0.47240362811791375,229.87824653415797 
GUJ-P8-target5,laavanya,0.48240362811791376,231.04628907255233 
GUJ-P8-target5,laavanya,0.49240362811791377,230.8732654400254 
GUJ-P8-target5,laavanya,0.5024036281179137,233.21060893923328 
GUJ-P8-target5,laavanya,0.5124036281179137,236.33496133904615 
GUJ-P8-target5,laavanya,0.5224036281179137,241.00863479263208 
GUJ-P8-target5,laavanya,0.5324036281179138,240.93623673336182 
GUJ-P8-target5,laavanya,0.5424036281179138,240.3364734822915 
GUJ-P8-target5,laavanya,0.5524036281179138,238.70653402172334 
GUJ-P8-target5,laavanya,0.5624036281179138,236.05049626283937 
GUJ-P8-target5,laavanya,0.5724036281179138,234.1892506154944 
GUJ-P8-target5,laavanya,0.5824036281179138,233.58243876403745 
GUJ-P8-target5,laavanya,0.5924036281179138,231.50258841286242 
GUJ-P8-target5,laavanya,0.6024036281179137,230.69275284918123 
GUJ-P8-target5,laavanya,0.6124036281179137,228.90881305153414 
GUJ-P8-target5,laavanya,0.6224036281179137,228.16926727616888 
GUJ-P8-target5,laavanya,0.6324036281179137,225.96300643837213 
GUJ-P8-target5,laavanya,0.6424036281179137,222.23790733822352 
GUJ-P8-target5,laavanya,0.6524036281179137,217.74170259161812 
GUJ-P8-target5,laavanya,0.6624036281179138,213.67631537448256 
GUJ-P8-target5,vyaayaam,0.6624036281179138,213.67631537448256 
GUJ-P8-target5,vyaayaam,0.6724036281179138,208.34044236531753 
GUJ-P8-target5,vyaayaam,0.6824036281179138,213.92270851187962 
GUJ-P8-target5,vyaayaam,0.6924036281179138,211.15567752617562 
GUJ-P8-target5,vyaayaam,0.7024036281179138,204.22287091341522 
GUJ-P8-target5,vyaayaam,0.7124036281179138,197.50564514878735 
GUJ-P8-target5,vyaayaam,0.7224036281179138,199.4883838091331 
GUJ-P8-target5,vyaayaam,0.7324036281179137,200.99441760773044 
GUJ-P8-target5,vyaayaam,0.7424036281179137,201.00230381588742 
GUJ-P8-target5,vyaayaam,0.7524036281179137,200.90909839544133 
GUJ-P8-target5,vyaayaam,0.7624036281179137,201.2757631540397 
GUJ-P8-target5,vyaayaam,0.7724036281179137,205.4181500731678 
GUJ-P8-target5,vyaayaam,0.7824036281179138,205.73817571785008 
GUJ-P8-target5,vyaayaam,0.7924036281179138,200.7774531486357 
GUJ-P8-target5,vyaayaam,0.8024036281179138,197.6588247777827 
GUJ-P8-target5,vyaayaam,0.8124036281179138,197.63244812344053 
GUJ-P8-target5,vyaayaam,0.8224036281179138,198.06572611999772 
GUJ-P8-target5,vyaayaam,0.8324036281179138,197.5059439269901 
GUJ-P8-target5,vyaayaam,0.8424036281179138,197.44286883628362 
GUJ-P8-target5,vyaayaam,0.8524036281179138,197.479084958395 
GUJ-P8-target5,vyaayaam,0.8624036281179137,197.62770498481314 
GUJ-P8-target5,vyaayaam,0.8724036281179137,198.89747993513066 
GUJ-P8-target5,vyaayaam,0.8824036281179137,199.7860073546756 
GUJ-P8-target5,vyaayaam,0.8924036281179137,200.02199300824824 
GUJ-P8-target5,vyaayaam,0.9024036281179137,202.7903377414744 
GUJ-P8-target5,vyaayaam,0.9124036281179138,207.00726737447368 
GUJ-P8-target5,vyaayaam,0.9224036281179138,207.70305863424446 
GUJ-P8-target5,vyaayaam,0.9324036281179138,210.6067100566155 
GUJ-P8-target5,vyaayaam,0.9424036281179138,211.48815495095775 
GUJ-P8-target5,vyaayaam,0.9524036281179138,214.87506270909952 
GUJ-P8-target5,vyaayaam,0.9624036281179138,219.3323922688058 
GUJ-P8-target5,vyaayaam,0.9724036281179138,214.65636042700663 
GUJ-P8-target5,vyaayaam,0.9824036281179137,214.74718027909822 
GUJ-P8-target5,vyaayaam,0.9924036281179137,211.55013995998107 
GUJ-P8-target5,vyaayaam,1.0024036281179136,211.95365915702388 
GUJ-P8-target5,vyaayaam,1.0124036281179136,212.37800152532657 
GUJ-P8-target5,vyaayaam,1.0224036281179136,212.42325389458077 
GUJ-P8-target5,vyaayaam,1.0324036281179136,212.04609265112805 
GUJ-P8-target5,vyaayaam,1.0424036281179136,211.4902725159008 
GUJ-P8-target5,vyaayaam,1.0524036281179137,210.61300668197453 
GUJ-P8-target5,vyaayaam,1.0624036281179137,209.3025679403853 
GUJ-P8-target5,vyaayaam,1.0724036281179137,207.02303034124935 
GUJ-P8-target5,vyaayaam,1.0824036281179137,203.59205363001536 
GUJ-P8-target5,vyaayaam,1.0924036281179137,201.9555084969145 
GUJ-P8-target5,vyaayaam,1.1024036281179137,200.61126318119346 
GUJ-P8-target5,vyaayaam,1.1124036281179137,199.62992784886129 
GUJ-P8-target5,vyaayaam,1.1224036281179137,196.39598377567728 
GUJ-P8-target5,vyaayaam,1.1324036281179137,191.19376592702292 
GUJ-P8-target5,vyaayaam,1.1424036281179137,186.5111444824856 
GUJ-P8-target5,vyaayaam,1.1524036281179137,190.7033519501181 
GUJ-P8-target5,vyaayaam,1.1624036281179138,189.06969611101286 
GUJ-P8-target5,vyaayaam,1.1724036281179138,185.60923913737722 
GUJ-P8-target5,vyaayaam,1.1824036281179136,194.66977574790005 
GUJ-P8-target5,vyaayaam,1.1924036281179136,202.80631155423097 
GUJ-P8-target5,vyaayaam,1.2024036281179136,201.9743734029446 
GUJ-P8-target6,ananyaa,0.16425170068027217,NA
GUJ-P8-target6,ananyaa,0.17425170068027215,NA
GUJ-P8-target6,ananyaa,0.18425170068027216,NA
GUJ-P8-target6,ananyaa,0.19425170068027217,183.31991816726892 
GUJ-P8-target6,ananyaa,0.20425170068027215,211.6676502958691 
GUJ-P8-target6,ananyaa,0.21425170068027216,210.85516735718113 
GUJ-P8-target6,ananyaa,0.22425170068027217,210.51787415139043 
GUJ-P8-target6,ananyaa,0.23425170068027215,209.79432089445385 
GUJ-P8-target6,ananyaa,0.24425170068027216,211.65916537790056 
GUJ-P8-target6,ananyaa,0.25425170068027214,210.67068272529698 
GUJ-P8-target6,ananyaa,0.26425170068027215,213.2067227717166 
GUJ-P8-target6,ananyaa,0.27425170068027216,215.45451016242404 
GUJ-P8-target6,ananyaa,0.28425170068027217,218.7229244795528 
GUJ-P8-target6,ananyaa,0.2942517006802722,219.28665479518094 
GUJ-P8-target6,ananyaa,0.3042517006802722,219.8808049377353 
GUJ-P8-target6,ananyaa,0.31425170068027214,221.97843570059587 
GUJ-P8-target6,ananyaa,0.32425170068027215,221.0742926622422 
GUJ-P8-target6,ananyaa,0.33425170068027216,222.94190507686358 
GUJ-P8-target6,ananyaa,0.34425170068027217,224.3796981033146 
GUJ-P8-target6,ananyaa,0.3542517006802722,224.71714306469383 
GUJ-P8-target6,ananyaa,0.3642517006802722,225.3867546038211 
GUJ-P8-target6,ananyaa,0.3742517006802722,225.06850487153457 
GUJ-P8-target6,ananyaa,0.38425170068027215,222.2502054305459 
GUJ-P8-target6,ananyaa,0.39425170068027215,226.5204383234283 
GUJ-P8-target6,ananyaa,0.40425170068027216,226.82780671769768 
GUJ-P8-target6,ananyaa,0.4142517006802722,225.5791285192283 
GUJ-P8-target6,ananyaa,0.4242517006802722,225.71552438190872 
GUJ-P8-target6,ananyaa,0.4342517006802722,225.6207032434647 
GUJ-P8-target6,ananyaa,0.44425170068027214,226.19702213665929 
GUJ-P8-target6,ananyaa,0.45425170068027215,227.2289233265467 
GUJ-P8-target6,ananyaa,0.46425170068027216,228.77445636566233 
GUJ-P8-target6,ananyaa,0.47425170068027217,228.3123379198527 
GUJ-P8-target6,ananyaa,0.4842517006802722,229.5338384020135 
GUJ-P8-target6,ananyaa,0.4942517006802722,229.6675130944595 
GUJ-P8-target6,ananyaa,0.5042517006802721,229.0559396742493 
GUJ-P8-target6,ananyaa,0.5142517006802722,227.75814330507214 
GUJ-P8-target6,ananyaa,0.5242517006802722,226.05495469870831 
GUJ-P8-target6,ananyaa,0.5342517006802722,224.43187644263168 
GUJ-P8-target6,ananyaa,0.5442517006802722,222.55869325120335 
GUJ-P8-target6,ananyaa,0.5542517006802722,220.8922406232729 
GUJ-P8-target6,ananyaa,0.5642517006802722,218.65381066520524 
GUJ-P8-target6,ananyaa,0.5742517006802722,216.4488677831178 
GUJ-P8-target6,ananyaa,0.5842517006802722,211.80353663732416 
GUJ-P8-target6,ananyaa,0.5942517006802722,212.16668579121125 
GUJ-P8-target6,ananyaa,0.6042517006802721,212.99146086288587 
GUJ-P8-target6,ananyaa,0.6142517006802721,212.68696330469612 
GUJ-P8-target6,nindvaanu,0.6042517006802721,212.99146086288587 
GUJ-P8-target6,nindvaanu,0.6142517006802721,212.68696330469612 
GUJ-P8-target6,nindvaanu,0.6242517006802721,211.5595133289781 
GUJ-P8-target6,nindvaanu,0.6342517006802721,209.88693314242127 
GUJ-P8-target6,nindvaanu,0.6442517006802722,208.55482716992685 
GUJ-P8-target6,nindvaanu,0.6542517006802722,208.00536340765106 
GUJ-P8-target6,nindvaanu,0.6642517006802722,206.34605820716763 
GUJ-P8-target6,nindvaanu,0.6742517006802722,203.99849197963437 
GUJ-P8-target6,nindvaanu,0.6842517006802722,202.33188060009542 
GUJ-P8-target6,nindvaanu,0.6942517006802722,202.07940993393075 
GUJ-P8-target6,nindvaanu,0.7042517006802722,201.49178250184448 
GUJ-P8-target6,nindvaanu,0.7142517006802722,202.17616196974103 
GUJ-P8-target6,nindvaanu,0.7242517006802722,202.43358570712581 
GUJ-P8-target6,nindvaanu,0.7342517006802721,203.5846189601921 
GUJ-P8-target6,nindvaanu,0.7442517006802721,203.1656001060902 
GUJ-P8-target6,nindvaanu,0.7542517006802721,204.7860724903777 
GUJ-P8-target6,nindvaanu,0.7642517006802722,206.4562147186606 
GUJ-P8-target6,nindvaanu,0.7742517006802722,207.89004521230657 
GUJ-P8-target6,nindvaanu,0.7842517006802722,209.71933540508542 
GUJ-P8-target6,nindvaanu,0.7942517006802722,212.33418445688613 
GUJ-P8-target6,nindvaanu,0.8042517006802722,214.1270058468515 
GUJ-P8-target6,nindvaanu,0.8142517006802722,213.95088643197406 
GUJ-P8-target6,nindvaanu,0.8242517006802722,212.45000822326548 
GUJ-P8-target6,nindvaanu,0.8342517006802722,207.80751770266457 
GUJ-P8-target6,nindvaanu,0.8442517006802722,205.82059971571732 
GUJ-P8-target6,nindvaanu,0.8542517006802722,217.0525496514882 
GUJ-P8-target6,nindvaanu,0.8642517006802721,216.58323463977405 
GUJ-P8-target6,nindvaanu,0.8742517006802721,214.48537702404698 
GUJ-P8-target6,nindvaanu,0.8842517006802721,214.41701922711854 
GUJ-P8-target6,nindvaanu,0.8942517006802722,213.71689506106526 
GUJ-P8-target6,nindvaanu,0.9042517006802722,212.84509037109743 
GUJ-P8-target6,nindvaanu,0.9142517006802722,213.93697032432368 
GUJ-P8-target6,nindvaanu,0.9242517006802722,215.2900772296497 
GUJ-P8-target6,nindvaanu,0.9342517006802722,215.29800584076023 
GUJ-P8-target6,nindvaanu,0.9442517006802722,215.13055338613435 
GUJ-P8-target6,nindvaanu,0.9542517006802722,214.74306677192007 
GUJ-P8-target6,nindvaanu,0.9642517006802722,213.2879632602787 
GUJ-P8-target6,nindvaanu,0.9742517006802722,211.1053109644061 
GUJ-P8-target6,nindvaanu,0.9842517006802721,209.9958470872111 
GUJ-P8-target6,nindvaanu,0.9942517006802721,209.5578677714956 
GUJ-P8-target6,nindvaanu,1.004251700680272,208.4284948197207 
GUJ-P8-target6,nindvaanu,1.014251700680272,207.9009725609716 
GUJ-P8-target6,nindvaanu,1.024251700680272,208.14558180657727 
GUJ-P8-target6,nindvaanu,1.034251700680272,207.60244330385214 
GUJ-P8-target6,nindvaanu,1.044251700680272,205.82878135507883 
GUJ-P8-target6,nindvaanu,1.054251700680272,204.71666620609113 
GUJ-P8-target6,nindvaanu,1.064251700680272,204.2032891847996 
GUJ-P8-target6,nindvaanu,1.074251700680272,203.19988516117425 
GUJ-P8-target6,nindvaanu,1.084251700680272,201.11245692636658 
GUJ-P8-target6,nindvaanu,1.094251700680272,197.9816810722102 
GUJ-P8-target6,nindvaanu,1.1042517006802721,195.76285732339517 
GUJ-P8-target6,nindvaanu,1.1142517006802721,191.49246859754697 
GUJ-P8-target6,nindvaanu,1.1242517006802721,187.27127974594322 
GUJ-P8-target6,nindvaanu,1.1342517006802721,184.68846620883656 
GUJ-P8-target6,nindvaanu,1.1442517006802722,181.0757844017445 
GUJ-P8-target6,nindvaanu,1.1542517006802722,180.18815989417382 
GUJ-P8-target6,nindvaanu,1.1642517006802722,186.17846348316942 
GUJ-P8-target6,nindvaanu,1.1742517006802722,190.58079037471566 
GUJ-P8-target6,nindvaanu,1.184251700680272,187.3876950348485 
GUJ-P8-target6,nindvaanu,1.194251700680272,181.89762706055146 
GUJ-P8-target6,kaam,1.184251700680272,187.3876950348485 
GUJ-P8-target6,kaam,1.194251700680272,181.89762706055146 
GUJ-P8-target6,kaam,1.204251700680272,185.9452117139576 
GUJ-P8-target6,kaam,1.214251700680272,182.7384324286506 
GUJ-P8-target6,kaam,1.224251700680272,185.37339498205137 
GUJ-P8-target6,kaam,1.234251700680272,177.1470017993178 
GUJ-P8-target6,kaam,1.244251700680272,177.83366056226447 
GUJ-P8-target6,kaam,1.254251700680272,175.444616989968 
GUJ-P8-target6,kaam,1.264251700680272,174.979878062362 
GUJ-P8-target6,kaam,1.274251700680272,173.63214540295326 
