File,label,time,f0 
CHO-P12-target4,aaraam,1.0349773242630385,223.37202678240402 
CHO-P12-target4,aaraam,1.0449773242630385,213.76911799162943 
CHO-P12-target4,aaraam,1.0549773242630385,211.90824471746802 
CHO-P12-target4,aaraam,1.0649773242630385,210.82745672786467 
CHO-P12-target4,aaraam,1.0749773242630385,211.76722109266643 
CHO-P12-target4,aaraam,1.0849773242630385,212.05964668704232 
CHO-P12-target4,aaraam,1.0949773242630385,212.20282957439275 
CHO-P12-target4,aaraam,1.1049773242630385,212.3907613592399 
CHO-P12-target4,aaraam,1.1149773242630385,212.4580602223108 
CHO-P12-target4,aaraam,1.1249773242630385,211.6741614790164 
CHO-P12-target4,aaraam,1.1349773242630385,208.72923700296442 
CHO-P12-target4,aaraam,1.1449773242630386,209.84642495510806 
CHO-P12-target4,aaraam,1.1549773242630386,213.9071818062333 
CHO-P12-target4,aaraam,1.1649773242630386,214.80076293871394 
CHO-P12-target4,aaraam,1.1749773242630386,215.76382315994937 
CHO-P12-target4,aaraam,1.1849773242630384,217.100834553961 
CHO-P12-target4,aaraam,1.1949773242630384,218.34330281906028 
CHO-P12-target4,aaraam,1.2049773242630384,217.16267713347023 
CHO-P12-target4,aaraam,1.2149773242630384,211.8116776112938 
CHO-P12-target4,aaraam,1.2249773242630384,201.02441414320452 
CHO-P12-target4,aaraam,1.2349773242630384,211.57014541913532 
CHO-P12-target5,laavanya,0.16244897959183668,227.7258866400459 
CHO-P12-target5,laavanya,0.17244897959183667,233.74550233849973 
CHO-P12-target5,laavanya,0.18244897959183667,232.42733225092653 
CHO-P12-target5,laavanya,0.19244897959183668,219.3511731868086 
CHO-P12-target5,laavanya,0.20244897959183666,106.47933127103238 
CHO-P12-target5,laavanya,0.21244897959183667,106.66421009658472 
CHO-P12-target5,laavanya,0.22244897959183668,107.38311656776908 
CHO-P12-target5,laavanya,0.23244897959183666,107.10644110420957 
CHO-P12-target5,laavanya,0.24244897959183667,108.06376471735744 
CHO-P12-target5,laavanya,0.25244897959183665,216.9966337029052 
CHO-P12-target5,laavanya,0.26244897959183666,212.98575355260482 
CHO-P12-target5,laavanya,0.27244897959183667,210.87258141627075 
CHO-P12-target5,laavanya,0.2824489795918367,210.15906406437503 
CHO-P12-target5,laavanya,0.2924489795918367,209.24745904110097 
CHO-P12-target5,laavanya,0.3024489795918367,208.0543725250005 
CHO-P12-target5,laavanya,0.31244897959183665,207.0994747969128 
CHO-P12-target5,laavanya,0.32244897959183666,206.8858765005866 
CHO-P12-target5,laavanya,0.33244897959183667,206.94059021523722 
CHO-P12-target5,laavanya,0.3424489795918367,206.51561840438833 
CHO-P12-target5,laavanya,0.3524489795918367,206.11073128330509 
CHO-P12-target5,laavanya,0.3624489795918367,205.29205460318678 
CHO-P12-target5,laavanya,0.3724489795918367,205.00500167843524 
CHO-P12-target5,laavanya,0.38244897959183666,204.82886345333173 
CHO-P12-target5,laavanya,0.39244897959183667,205.54442870501464 
CHO-P12-target5,laavanya,0.4024489795918367,207.03671157166534 
CHO-P12-target5,laavanya,0.4124489795918367,208.81286453349122 
CHO-P12-target5,laavanya,0.4224489795918367,210.81824598775654 
CHO-P12-target5,laavanya,0.4324489795918367,212.20388229661324 
CHO-P12-target5,laavanya,0.44244897959183666,213.0109358088891 
CHO-P12-target5,laavanya,0.45244897959183666,214.3445999904481 
CHO-P12-target5,laavanya,0.4624489795918367,214.35940110911716 
CHO-P12-target5,laavanya,0.4724489795918367,213.74160002824505 
CHO-P12-target5,laavanya,0.4824489795918367,214.59362492600718 
CHO-P12-target5,laavanya,0.4924489795918367,215.8811820112759 
CHO-P12-target5,laavanya,0.5024489795918367,216.94844854121723 
CHO-P12-target5,laavanya,0.5124489795918367,216.9731791621329 
CHO-P12-target5,laavanya,0.5224489795918367,215.8139987922551 
CHO-P12-target5,laavanya,0.5324489795918367,215.69028110863334 
CHO-P12-target5,laavanya,0.5424489795918367,217.1555863597734 
CHO-P12-target5,laavanya,0.5524489795918367,217.85377947677506 
CHO-P12-target5,laavanya,0.5624489795918367,218.97856411217398 
CHO-P12-target5,laavanya,0.5724489795918367,220.26980695290297 
CHO-P12-target5,laavanya,0.5824489795918367,220.98792755384954 
CHO-P12-target5,laavanya,0.5924489795918367,220.43702126525412 
CHO-P12-target5,laavanya,0.6024489795918366,220.3199102391425 
CHO-P12-target5,laavanya,0.6124489795918366,220.8113077894564 
CHO-P12-target5,laavanya,0.6224489795918366,220.6138744306083 
CHO-P12-target5,laavanya,0.6324489795918367,219.7235789921163 
CHO-P12-target5,laavanya,0.6424489795918367,218.01580002982521 
CHO-P12-target5,laavanya,0.6524489795918367,214.6229364026856 
CHO-P12-target5,laavanya,0.6624489795918367,210.4637742107602 
CHO-P12-target5,laavanya,0.6724489795918367,212.7765831261922 
CHO-P12-target5,kasrat,0.6624489795918367,210.4637742107602 
CHO-P12-target5,kasrat,0.6724489795918367,212.7765831261922 
CHO-P12-target5,kasrat,0.6824489795918367,216.54253226642695 
CHO-P12-target5,kasrat,0.6924489795918367,217.05350017989628 
CHO-P12-target5,kasrat,0.7024489795918367,NA
CHO-P12-target5,kasrat,0.7124489795918367,NA
CHO-P12-target5,kasrat,0.7224489795918367,NA
CHO-P12-target5,kasrat,0.7324489795918366,NA
CHO-P12-target5,kasrat,0.7424489795918366,215.10508349389073 
CHO-P12-target5,kasrat,0.7524489795918367,213.4672359727492 
CHO-P12-target5,kasrat,0.7624489795918367,211.72263797301414 
CHO-P12-target5,kasrat,0.7724489795918367,209.65746116978528 
CHO-P12-target5,kasrat,0.7824489795918367,206.9735050936854 
CHO-P12-target5,kasrat,0.7924489795918367,201.69950036634725 
CHO-P12-target5,kasrat,0.8024489795918367,205.03370515034518 
CHO-P12-target5,kasrat,0.8124489795918367,NA
CHO-P12-target5,kasrat,0.8224489795918367,NA
CHO-P12-target5,kasrat,0.8324489795918367,NA
CHO-P12-target5,kasrat,0.8424489795918367,NA
CHO-P12-target5,kasrat,0.8524489795918367,NA
CHO-P12-target5,kasrat,0.8624489795918366,NA
CHO-P12-target5,kasrat,0.8724489795918366,NA
CHO-P12-target5,kasrat,0.8824489795918367,NA
CHO-P12-target5,kasrat,0.8924489795918367,NA
CHO-P12-target5,kasrat,0.9024489795918367,NA
CHO-P12-target5,kasrat,0.9124489795918367,NA
CHO-P12-target5,kasrat,0.9224489795918367,235.05721096117742 
CHO-P12-target5,kasrat,0.9324489795918367,237.6812723721114 
CHO-P12-target5,kasrat,0.9424489795918367,228.38364845521082 
CHO-P12-target5,kasrat,0.9524489795918367,219.64393400420835 
CHO-P12-target5,kasrat,0.9624489795918367,211.92564950280033 
CHO-P12-target5,kasrat,0.9724489795918367,220.0093475546168 
CHO-P12-target5,kasrat,0.9824489795918366,216.64352353254105 
CHO-P12-target5,kasrat,0.9924489795918366,214.90333613108612 
CHO-P12-target5,kasrat,1.0024489795918365,215.9683039705965 
CHO-P12-target5,kasrat,1.0124489795918366,216.81052804549262 
CHO-P12-target5,kasrat,1.0224489795918366,217.92359300477938 
CHO-P12-target5,kasrat,1.0324489795918366,218.47364942969165 
CHO-P12-target5,kasrat,1.0424489795918366,216.90481560097987 
CHO-P12-target5,kasrat,1.0524489795918366,208.69244492199323 
CHO-P12-target5,kasrat,1.0624489795918366,204.50669293430377 
CHO-P12-target5,kasrat,1.0724489795918366,214.9310426153434 
CHO-P12-target5,kasrat,1.0824489795918366,215.7721384950927 
CHO-P12-target5,kasrat,1.0924489795918366,217.0684152514364 
CHO-P12-target5,kasrat,1.1024489795918366,217.26388106282118 
CHO-P12-target5,kasrat,1.1124489795918366,218.3779583643104 
CHO-P12-target5,kasrat,1.1224489795918366,219.04854122001927 
CHO-P12-target5,kasrat,1.1324489795918367,NA
CHO-P12-target5,kasrat,1.1424489795918367,NA
CHO-P12-target6,ananyaa,0.22242630385487544,272.04649819190814 
CHO-P12-target6,ananyaa,0.23242630385487542,269.6530074987549 
CHO-P12-target6,ananyaa,0.24242630385487543,NA
CHO-P12-target6,ananyaa,0.2524263038548754,112.09566742482635 
CHO-P12-target6,ananyaa,0.2624263038548754,111.83484652791286 
CHO-P12-target6,ananyaa,0.27242630385487543,114.29200983115248 
CHO-P12-target6,ananyaa,0.28242630385487544,105.83783820645729 
CHO-P12-target6,ananyaa,0.29242630385487545,105.31960440214048 
CHO-P12-target6,ananyaa,0.30242630385487546,105.59660712968642 
CHO-P12-target6,ananyaa,0.3124263038548754,212.19073151586826 
CHO-P12-target6,ananyaa,0.3224263038548754,211.8127070708011 
CHO-P12-target6,ananyaa,0.3324263038548754,207.73535286927333 
CHO-P12-target6,ananyaa,0.34242630385487544,207.85791622144905 
CHO-P12-target6,ananyaa,0.35242630385487544,208.03665099436492 
CHO-P12-target6,ananyaa,0.36242630385487545,207.69464878307193 
CHO-P12-target6,ananyaa,0.37242630385487546,207.7745198825496 
CHO-P12-target6,ananyaa,0.3824263038548754,207.5296852166544 
CHO-P12-target6,ananyaa,0.3924263038548754,207.21807541856612 
CHO-P12-target6,ananyaa,0.40242630385487543,207.56410867652528 
CHO-P12-target6,ananyaa,0.41242630385487544,209.0775242334885 
CHO-P12-target6,ananyaa,0.42242630385487545,213.00052476827557 
CHO-P12-target6,ananyaa,0.43242630385487546,213.96994120341913 
CHO-P12-target6,ananyaa,0.4424263038548754,214.20826248649573 
CHO-P12-target6,ananyaa,0.4524263038548754,214.57512294946378 
CHO-P12-target6,ananyaa,0.46242630385487543,215.32399342448758 
CHO-P12-target6,ananyaa,0.47242630385487544,216.15189644377523 
CHO-P12-target6,ananyaa,0.48242630385487545,216.96459355037058 
CHO-P12-target6,ananyaa,0.49242630385487546,216.58544900509258 
CHO-P12-target6,ananyaa,0.5024263038548754,214.4535622540639 
CHO-P12-target6,ananyaa,0.5124263038548754,215.89657718502806 
CHO-P12-target6,ananyaa,0.5224263038548754,215.76406483360066 
CHO-P12-target6,ananyaa,0.5324263038548754,215.4151371908766 
CHO-P12-target6,ananyaa,0.5424263038548754,215.38456524298846 
CHO-P12-target6,ananyaa,0.5524263038548755,215.33587308825633 
CHO-P12-target6,ananyaa,0.5624263038548755,214.8974501762872 
CHO-P12-target6,ananyaa,0.5724263038548755,215.01785843276542 
CHO-P12-target6,ananyaa,0.5824263038548755,214.65073954414342 
CHO-P12-target6,ananyaa,0.5924263038548755,214.8749739717716 
CHO-P12-target6,ananyaa,0.6024263038548754,215.13408613870473 
CHO-P12-target6,ananyaa,0.6124263038548754,216.25459560545642 
CHO-P12-target6,ananyaa,0.6224263038548754,218.10526211325742 
CHO-P12-target6,ananyaa,0.6324263038548754,218.13341437930433 
CHO-P12-target6,ananyaa,0.6424263038548754,218.61009532209846 
CHO-P12-target6,ananyaa,0.6524263038548754,219.38629821112252 
CHO-P12-target6,ananyaa,0.6624263038548754,220.93873095120188 
CHO-P12-target6,ananyaa,0.6724263038548755,221.44229055956112 
CHO-P12-target6,ananyaa,0.6824263038548755,221.0338243442863 
CHO-P12-target6,ananyaa,0.6924263038548755,220.44317332563088 
CHO-P12-target6,ananyaa,0.7024263038548755,219.7565531971584 
CHO-P12-target6,ananyaa,0.7124263038548755,219.34732933461385 
CHO-P12-target6,ananyaa,0.7224263038548755,218.25582173084499 
CHO-P12-target6,ananyaa,0.7324263038548754,216.28674135881528 
CHO-P12-target6,ananyaa,0.7424263038548754,212.03872426010162 
CHO-P12-target6,ananyaa,0.7524263038548754,212.48622454464342 
CHO-P12-target6,nedvaanu,0.7424263038548754,212.03872426010162 
CHO-P12-target6,nedvaanu,0.7524263038548754,212.48622454464342 
CHO-P12-target6,nedvaanu,0.7624263038548754,213.32357679305937 
CHO-P12-target6,nedvaanu,0.7724263038548754,211.9300254892789 
CHO-P12-target6,nedvaanu,0.7824263038548754,211.23660618298223 
CHO-P12-target6,nedvaanu,0.7924263038548754,211.2221686285158 
CHO-P12-target6,nedvaanu,0.8024263038548755,210.11291181554589 
CHO-P12-target6,nedvaanu,0.8124263038548755,210.9108265920941 
CHO-P12-target6,nedvaanu,0.8224263038548755,208.34202368541642 
CHO-P12-target6,nedvaanu,0.8324263038548755,207.82795790271632 
CHO-P12-target6,nedvaanu,0.8424263038548755,208.45567666769898 
CHO-P12-target6,nedvaanu,0.8524263038548755,207.74446486700867 
CHO-P12-target6,nedvaanu,0.8624263038548754,206.6542612291869 
CHO-P12-target6,nedvaanu,0.8724263038548754,205.56251040694502 
CHO-P12-target6,nedvaanu,0.8824263038548754,203.46179336439116 
CHO-P12-target6,nedvaanu,0.8924263038548754,201.41231277338258 
CHO-P12-target6,nedvaanu,0.9024263038548754,199.12371709480118 
CHO-P12-target6,nedvaanu,0.9124263038548754,193.96616974406393 
CHO-P12-target6,nedvaanu,0.9224263038548755,188.37660595209178 
CHO-P12-target6,nedvaanu,0.9324263038548755,186.21828201325818 
CHO-P12-target6,nedvaanu,0.9424263038548755,188.08055951147603 
CHO-P12-target6,nedvaanu,0.9524263038548755,188.36022244567454 
CHO-P12-target6,nedvaanu,0.9624263038548755,188.11298513581383 
CHO-P12-target6,nedvaanu,0.9724263038548755,190.28372552066037 
CHO-P12-target6,nedvaanu,0.9824263038548754,193.23893061149357 
CHO-P12-target6,nedvaanu,0.9924263038548754,197.59950096289458 
CHO-P12-target6,nedvaanu,1.0024263038548753,228.01759013620602 
CHO-P12-target6,nedvaanu,1.0124263038548753,215.6969997343219 
CHO-P12-target6,nedvaanu,1.0224263038548753,209.38502893884353 
CHO-P12-target6,nedvaanu,1.0324263038548753,208.72148515000447 
CHO-P12-target6,nedvaanu,1.0424263038548753,210.77477215587652 
CHO-P12-target6,nedvaanu,1.0524263038548753,213.30138713484558 
CHO-P12-target6,nedvaanu,1.0624263038548754,215.98855271540066 
CHO-P12-target6,nedvaanu,1.0724263038548754,216.38194294220142 
CHO-P12-target6,nedvaanu,1.0824263038548754,216.0431795592036 
CHO-P12-target6,nedvaanu,1.0924263038548754,217.0642153059765 
CHO-P12-target6,nedvaanu,1.1024263038548754,218.08125560181296 
CHO-P12-target6,nedvaanu,1.1124263038548754,219.09131186722865 
CHO-P12-target6,nedvaanu,1.1224263038548754,219.18244403055485 
CHO-P12-target6,nedvaanu,1.1324263038548754,218.73002256536205 
CHO-P12-target6,nedvaanu,1.1424263038548754,218.97953074657283 
CHO-P12-target6,nedvaanu,1.1524263038548754,219.0747181327552 
CHO-P12-target6,nedvaanu,1.1624263038548754,218.7383808248691 
CHO-P12-target6,nedvaanu,1.1724263038548755,218.73925813025875 
CHO-P12-target6,nedvaanu,1.1824263038548752,219.7600752359932 
CHO-P12-target6,nedvaanu,1.1924263038548752,221.1101032661583 
CHO-P12-target6,nedvaanu,1.2024263038548753,221.6441873710005 
CHO-P12-target6,nedvaanu,1.2124263038548753,221.71932132779693 
CHO-P12-target6,nedvaanu,1.2224263038548753,221.94823051428716 
CHO-P12-target6,nedvaanu,1.2324263038548753,222.19244687316998 
CHO-P12-target6,nedvaanu,1.2424263038548753,221.4869324549978 
CHO-P12-target6,nedvaanu,1.2524263038548753,220.46035770767685 
CHO-P12-target6,nedvaanu,1.2624263038548753,219.53084293728105 
CHO-P12-target6,nedvaanu,1.2724263038548753,218.00176093764154 
CHO-P12-target6,nedvaanu,1.2824263038548753,217.35954483798602 
CHO-P12-target6,kaam,1.2724263038548753,218.00176093764154 
CHO-P12-target6,kaam,1.2824263038548753,217.35954483798602 
CHO-P12-target6,kaam,1.2924263038548753,220.69341625248993 
CHO-P12-target6,kaam,1.3024263038548753,217.54492963752128 
CHO-P12-target6,kaam,1.3124263038548754,218.5358522646906 
CHO-P12-target6,kaam,1.3224263038548754,222.00043386244138 
CHO-P12-target6,kaam,1.3324263038548754,234.5947106203308 
CHO-P12-target6,kaam,1.3424263038548754,225.83298227409844 
CHO-P12-target6,kaam,1.3524263038548754,217.90506505475278 
CHO-P12-target6,kaam,1.3624263038548754,214.42883025532734 
CHO-P12-target6,kaam,1.3724263038548754,212.3215448105535 
CHO-P12-target6,kaam,1.3824263038548754,210.88704093002528 
CHO-P12-target6,kaam,1.3924263038548754,209.62628909892283 
CHO-P12-target6,kaam,1.4024263038548754,208.96174672884356 
CHO-P12-target6,kaam,1.4124263038548754,208.31923292199852 
CHO-P12-target6,kaam,1.4224263038548755,206.39867568914323 
CHO-P12-target6,kaam,1.4324263038548752,205.52988600776112 
CHO-P12-target6,kaam,1.4424263038548752,206.87513422863324 
CHO-P12-target6,kaam,1.4524263038548753,205.8194538084296 
CHO-P12-target6,kaam,1.4624263038548753,205.14041619860203 
CHO-P12-target6,kaam,1.4724263038548753,204.8942599009036 
CHO-P12-target6,kaam,1.4824263038548753,204.5513180889333 
CHO-P12-target6,kaam,1.4924263038548753,202.83220199006948 
CHO-P12-target6,kaam,1.5024263038548753,200.10392929040628 
CHO-P12-target6,kaam,1.5124263038548753,196.4985167493528 
CHO-P12-target6,kaam,1.5224263038548753,192.08712971618428 
CHO-P12-target7,laavanya,0.1426417233560089,NA
CHO-P12-target7,laavanya,0.1526417233560089,NA
CHO-P12-target7,laavanya,0.1626417233560089,NA
CHO-P12-target7,laavanya,0.17264172335600889,226.05949369106958 
CHO-P12-target7,laavanya,0.1826417233560089,231.85812743666355 
CHO-P12-target7,laavanya,0.1926417233560089,232.4933879888881 
CHO-P12-target7,laavanya,0.20264172335600888,228.53317636422105 
CHO-P12-target7,laavanya,0.2126417233560089,232.24282578748856 
CHO-P12-target7,laavanya,0.2226417233560089,208.2502411298453 
CHO-P12-target7,laavanya,0.23264172335600888,205.32133277893172 
CHO-P12-target7,laavanya,0.2426417233560089,207.58546683901378 
CHO-P12-target7,laavanya,0.2526417233560089,208.01722748084012 
CHO-P12-target7,laavanya,0.2626417233560089,208.3525521428085 
CHO-P12-target7,laavanya,0.2726417233560089,208.69285053359087 
CHO-P12-target7,laavanya,0.2826417233560089,208.8842245747057 
CHO-P12-target7,laavanya,0.2926417233560089,209.0725161357899 
CHO-P12-target7,laavanya,0.3026417233560089,209.2921253993866 
CHO-P12-target7,laavanya,0.31264172335600887,210.45503908954285 
CHO-P12-target7,laavanya,0.3226417233560089,211.41934574324583 
CHO-P12-target7,laavanya,0.3326417233560089,213.18613334415593 
CHO-P12-target7,laavanya,0.3426417233560089,213.95886733386885 
CHO-P12-target7,laavanya,0.3526417233560089,214.23568302052936 
CHO-P12-target7,laavanya,0.3626417233560089,213.8754892882631 
CHO-P12-target7,laavanya,0.3726417233560089,211.6403885713388 
CHO-P12-target7,laavanya,0.3826417233560089,209.13054264407197 
CHO-P12-target7,laavanya,0.3926417233560089,208.09932687072086 
CHO-P12-target7,laavanya,0.4026417233560089,209.264066954905 
CHO-P12-target7,laavanya,0.4126417233560089,211.66638100872285 
CHO-P12-target7,laavanya,0.4226417233560089,214.02493335472337 
CHO-P12-target7,laavanya,0.4326417233560089,215.41819483559155 
CHO-P12-target7,laavanya,0.4426417233560089,216.4200549734406 
CHO-P12-target7,laavanya,0.4526417233560089,216.64645667674688 
CHO-P12-target7,laavanya,0.4626417233560089,217.19509685454588 
CHO-P12-target7,laavanya,0.4726417233560089,218.41676114206524 
CHO-P12-target7,laavanya,0.4826417233560089,219.44200641999046 
CHO-P12-target7,laavanya,0.4926417233560089,219.75312998912312 
CHO-P12-target7,laavanya,0.5026417233560089,220.7428495331815 
CHO-P12-target7,laavanya,0.5126417233560089,222.23963610647513 
CHO-P12-target7,laavanya,0.5226417233560089,222.7826480793689 
CHO-P12-target7,laavanya,0.5326417233560089,221.4840709565371 
CHO-P12-target7,laavanya,0.5426417233560089,220.88455032978328 
CHO-P12-target7,laavanya,0.5526417233560089,224.02615135570687 
CHO-P12-target7,laavanya,0.5626417233560089,226.27590356492496 
CHO-P12-target7,laavanya,0.5726417233560089,225.03483123399707 
CHO-P12-target7,laavanya,0.582641723356009,225.6349637276911 
CHO-P12-target7,laavanya,0.592641723356009,225.78658396185395 
CHO-P12-target7,laavanya,0.6026417233560089,225.12836038832086 
CHO-P12-target7,laavanya,0.6126417233560089,224.220128199905 
CHO-P12-target7,laavanya,0.6226417233560089,223.96909368665555 
