File,label,time,f0 
MAR-P2-target1,ananyaa,0.3502040816326531,265.9751853520271 
MAR-P2-target1,ananyaa,0.3602040816326531,267.40796980776804 
MAR-P2-target1,ananyaa,0.3702040816326531,267.02380820166564 
MAR-P2-target1,ananyaa,0.38020408163265307,267.5331130576571 
MAR-P2-target1,ananyaa,0.3902040816326531,268.51064349637767 
MAR-P2-target1,ananyaa,0.4002040816326531,269.49195674530455 
MAR-P2-target1,ananyaa,0.4102040816326531,271.5425955675314 
MAR-P2-target1,ananyaa,0.4202040816326531,278.9115021971151 
MAR-P2-target1,ananyaa,0.4302040816326531,283.1400314361739 
MAR-P2-target1,ananyaa,0.44020408163265307,285.9152480625469 
MAR-P2-target1,ananyaa,0.4502040816326531,288.5834334739633 
MAR-P2-target1,ananyaa,0.4602040816326531,291.31429271792706 
MAR-P2-target1,ananyaa,0.4702040816326531,294.0048809254319 
MAR-P2-target1,ananyaa,0.4802040816326531,296.94492431173506 
MAR-P2-target1,ananyaa,0.4902040816326531,300.2641455322784 
MAR-P2-target1,ananyaa,0.5002040816326531,303.0446962201282 
MAR-P2-target1,ananyaa,0.5102040816326531,305.40899051025053 
MAR-P2-target1,ananyaa,0.5202040816326531,304.507348334387 
MAR-P2-target1,naangarNi,0.5202040816326531,304.507348334387 
MAR-P2-target1,naangarNi,0.5302040816326531,304.19325477725783 
MAR-P2-target1,naangarNi,0.5402040816326531,306.41224123097095 
MAR-P2-target1,naangarNi,0.5502040816326531,304.1793016821655 
MAR-P2-target1,naangarNi,0.5602040816326531,303.23305425420676 
MAR-P2-target1,naangarNi,0.5702040816326531,302.5128788696346 
MAR-P2-target1,naangarNi,0.5802040816326531,299.81195768738337 
MAR-P2-target1,naangarNi,0.5902040816326531,292.4168406812612 
MAR-P2-target1,naangarNi,0.600204081632653,285.55586502900263 
MAR-P2-target1,naangarNi,0.610204081632653,276.7790249216624 
MAR-P2-target1,naangarNi,0.6202040816326531,268.4658828163993 
MAR-P2-target1,naangarNi,0.6302040816326531,260.736072013375 
MAR-P2-target1,naangarNi,0.6402040816326531,253.91907621301243 
MAR-P2-target1,naangarNi,0.6502040816326531,249.35169796411202 
MAR-P2-target1,naangarNi,0.6602040816326531,245.30988925260854 
MAR-P2-target1,naangarNi,0.6702040816326531,241.45949535693933 
MAR-P2-target1,naangarNi,0.6802040816326531,238.22494285342114 
MAR-P2-target1,naangarNi,0.6902040816326531,235.46998648309196 
MAR-P2-target1,naangarNi,0.7002040816326531,232.61527152572535 
MAR-P2-target1,naangarNi,0.7102040816326531,232.21173798489644 
MAR-P2-target1,naangarNi,0.7202040816326531,231.23392526110206 
MAR-P2-target1,naangarNi,0.730204081632653,230.4202368691808 
MAR-P2-target1,naangarNi,0.740204081632653,230.31378805793594 
MAR-P2-target1,naangarNi,0.7502040816326531,229.45110679252537 
MAR-P2-target1,naangarNi,0.7602040816326531,228.57933376502257 
MAR-P2-target1,naangarNi,0.7702040816326531,227.7499336244063 
MAR-P2-target1,naangarNi,0.7802040816326531,227.1631493215373 
MAR-P2-target1,naangarNi,0.7902040816326531,224.10665193974882 
MAR-P2-target1,naangarNi,0.8002040816326531,221.7037106218047 
MAR-P2-target1,naangarNi,0.8102040816326531,228.06061608640783 
MAR-P2-target1,naangarNi,0.8202040816326531,232.50475401417302 
MAR-P2-target1,naangarNi,0.8302040816326531,232.03159000232102 
MAR-P2-target1,naangarNi,0.8402040816326531,231.31673209942568 
MAR-P2-target1,naangarNi,0.8502040816326532,230.9416793605497 
MAR-P2-target1,naangarNi,0.860204081632653,230.75759646943823 
MAR-P2-target1,naangarNi,0.8702040816326531,230.81777197378304 
MAR-P2-target1,naangarNi,0.8802040816326531,230.0793747516025 
MAR-P2-target1,naangarNi,0.8902040816326531,227.77530067024736 
MAR-P2-target1,naangarNi,0.9002040816326531,225.67880737289283 
MAR-P2-target1,naangarNi,0.9102040816326531,232.60795515106128 
MAR-P2-target1,naangarNi,0.9202040816326531,233.9423312855984 
MAR-P2-target1,naangarNi,0.9302040816326531,235.22256680063032 
MAR-P2-target1,naangarNi,0.9402040816326531,235.99167076465795 
MAR-P2-target1,naangarNi,0.9502040816326531,236.88204168967707 
MAR-P2-target1,naangarNi,0.9602040816326531,238.25970766356465 
MAR-P2-target1,naangarNi,0.9702040816326531,240.02731403140396 
MAR-P2-target1,naangarNi,0.980204081632653,241.5368821598581 
MAR-P2-target1,naangarNi,0.990204081632653,249.7605147991523 
MAR-P2-target1,naangarNi,1.000204081632653,256.64963970565947 
MAR-P2-target1,naangarNi,1.010204081632653,258.52989812675384 
MAR-P2-target1,naangarNi,1.020204081632653,263.4573045378799 
MAR-P2-target1,naangarNi,1.030204081632653,268.6674140838688 
MAR-P2-target1,naangarNi,1.040204081632653,274.7164175012012 
MAR-P2-target1,naangarNi,1.050204081632653,280.1136763214534 
MAR-P2-target1,naangarNi,1.060204081632653,279.75821640121956 
MAR-P2-target1,naangarNi,1.070204081632653,267.0020122070219 
MAR-P2-target1,naangarNi,1.080204081632653,259.7963134065577 
MAR-P2-target10,laavanya,0.10007936507936503,NA
MAR-P2-target10,laavanya,0.11007936507936503,118.87963010564256 
MAR-P2-target10,laavanya,0.12007936507936504,118.26234777636222 
MAR-P2-target10,laavanya,0.13007936507936502,118.95038160699451 
MAR-P2-target10,laavanya,0.14007936507936503,119.84809981984023 
MAR-P2-target10,laavanya,0.15007936507936503,NA
MAR-P2-target10,laavanya,0.16007936507936504,244.19005340338705 
MAR-P2-target10,laavanya,0.17007936507936502,240.8847492650647 
MAR-P2-target10,laavanya,0.18007936507936503,237.51507453976947 
MAR-P2-target10,laavanya,0.19007936507936504,237.3926282204808 
MAR-P2-target10,laavanya,0.20007936507936502,237.0484636960046 
MAR-P2-target10,laavanya,0.21007936507936503,236.1329846629412 
MAR-P2-target10,laavanya,0.22007936507936504,235.15230860594093 
MAR-P2-target10,laavanya,0.23007936507936502,233.9216831464313 
MAR-P2-target10,laavanya,0.24007936507936503,232.87825219087225 
MAR-P2-target10,laavanya,0.250079365079365,232.39779693922608 
MAR-P2-target10,laavanya,0.260079365079365,231.99752579569915 
MAR-P2-target10,laavanya,0.27007936507936503,231.80310158036406 
MAR-P2-target10,laavanya,0.28007936507936504,229.81615787109408 
MAR-P2-target10,laavanya,0.29007936507936505,229.33617630812483 
MAR-P2-target10,laavanya,0.30007936507936506,230.95544768808767 
MAR-P2-target10,laavanya,0.310079365079365,234.71397139668494 
MAR-P2-target10,laavanya,0.320079365079365,242.15364398626747 
MAR-P2-target10,laavanya,0.33007936507936503,247.1415577106502 
MAR-P2-target10,laavanya,0.34007936507936504,246.30683567902827 
MAR-P2-target10,laavanya,0.35007936507936505,244.91797760270288 
MAR-P2-target10,laavanya,0.36007936507936505,245.62266604789934 
MAR-P2-target10,laavanya,0.37007936507936506,246.86180206644053 
MAR-P2-target10,laavanya,0.380079365079365,249.18908887494294 
MAR-P2-target10,laavanya,0.390079365079365,251.45979795790626 
MAR-P2-target10,laavanya,0.40007936507936503,252.04669429713334 
MAR-P2-target10,laavanya,0.41007936507936504,252.8258099514765 
MAR-P2-target10,laavanya,0.42007936507936505,258.1367886176028 
MAR-P2-target10,laavanya,0.43007936507936506,260.4990868690629 
MAR-P2-target10,laavanya,0.440079365079365,260.9540508534669 
MAR-P2-target10,laavanya,0.450079365079365,265.1253682846074 
MAR-P2-target10,laavanya,0.46007936507936503,268.8857797254656 
MAR-P2-target10,laavanya,0.47007936507936504,271.58576331627756 
MAR-P2-target10,laavanya,0.48007936507936505,275.57139148763787 
MAR-P2-target10,laavanya,0.49007936507936506,286.6892748478884 
MAR-P2-target10,laavanya,0.500079365079365,287.9218442073174 
MAR-P2-target10,laavanya,0.510079365079365,289.511267060261 
MAR-P2-target10,laavanya,0.520079365079365,293.05258882491466 
MAR-P2-target10,laavanya,0.530079365079365,295.4327853412173 
MAR-P2-target10,laavanya,0.540079365079365,295.48304623938714 
MAR-P2-target10,laavanya,0.5500793650793651,292.95950442343945 
MAR-P2-target10,laavanya,0.5600793650793651,NA
MAR-P2-target10,laavanya,0.5700793650793651,NA
MAR-P2-target10,laavanya,0.5800793650793651,NA
MAR-P2-target10,laavanya,0.5900793650793651,NA
MAR-P2-target10,aaraam,0.5800793650793651,NA
MAR-P2-target10,aaraam,0.5900793650793651,NA
MAR-P2-target10,aaraam,0.600079365079365,NA
MAR-P2-target10,aaraam,0.610079365079365,NA
MAR-P2-target10,aaraam,0.620079365079365,NA
MAR-P2-target10,aaraam,0.630079365079365,NA
MAR-P2-target10,aaraam,0.640079365079365,NA
MAR-P2-target10,aaraam,0.650079365079365,247.2050022127651 
MAR-P2-target10,aaraam,0.660079365079365,247.6787330551481 
MAR-P2-target10,aaraam,0.670079365079365,243.87495089074105 
MAR-P2-target10,aaraam,0.6800793650793651,237.8755085714418 
MAR-P2-target10,aaraam,0.6900793650793651,235.00287576848797 
MAR-P2-target10,aaraam,0.7000793650793651,233.50402686393844 
MAR-P2-target10,aaraam,0.7100793650793651,232.05878059847197 
MAR-P2-target10,aaraam,0.7200793650793651,230.85687029250803 
MAR-P2-target10,aaraam,0.730079365079365,229.60531187819018 
MAR-P2-target10,aaraam,0.740079365079365,228.65132456766673 
MAR-P2-target10,aaraam,0.750079365079365,226.2246156077401 
MAR-P2-target10,aaraam,0.760079365079365,226.64803640774582 
MAR-P2-target10,aaraam,0.770079365079365,231.47002630857858 
MAR-P2-target10,aaraam,0.780079365079365,230.0067308633963 
MAR-P2-target10,aaraam,0.790079365079365,228.1919807253677 
MAR-P2-target10,aaraam,0.8000793650793651,227.26356033187065 
MAR-P2-target10,aaraam,0.8100793650793651,227.40841559391595 
MAR-P2-target10,aaraam,0.8200793650793651,228.1132760936869 
MAR-P2-target10,aaraam,0.8300793650793651,230.24557295636959 
MAR-P2-target10,aaraam,0.8400793650793651,233.0657960130606 
MAR-P2-target10,aaraam,0.8500793650793651,235.52594001734008 
MAR-P2-target10,aaraam,0.860079365079365,237.55970601273071 
MAR-P2-target10,aaraam,0.870079365079365,240.7360749167562 
MAR-P2-target10,aaraam,0.880079365079365,250.29010219935694 
MAR-P2-target10,aaraam,0.890079365079365,257.8918037858039 
MAR-P2-target10,aaraam,0.900079365079365,261.2976947851079 
MAR-P2-target10,aaraam,0.910079365079365,265.76372507036615 
MAR-P2-target10,aaraam,0.920079365079365,266.0504651901476 
MAR-P2-target10,aaraam,0.9300793650793651,260.78949678509883 
MAR-P2-target10,aaraam,0.9400793650793651,251.47445910180787 
MAR-P2-target11,ananyaa,0.231235827664399,NA
MAR-P2-target11,ananyaa,0.24123582766439902,NA
MAR-P2-target11,ananyaa,0.251235827664399,NA
MAR-P2-target11,ananyaa,0.261235827664399,NA
MAR-P2-target11,ananyaa,0.271235827664399,NA
MAR-P2-target11,ananyaa,0.28123582766439903,232.54657188266893 
MAR-P2-target11,ananyaa,0.29123582766439904,228.2228729208469 
MAR-P2-target11,ananyaa,0.30123582766439905,226.77264121631768 
MAR-P2-target11,ananyaa,0.311235827664399,226.61330976386512 
MAR-P2-target11,ananyaa,0.321235827664399,225.43373413064305 
MAR-P2-target11,ananyaa,0.331235827664399,221.56837581785058 
MAR-P2-target11,ananyaa,0.341235827664399,229.41272864964003 
MAR-P2-target11,ananyaa,0.35123582766439904,231.0163895143557 
MAR-P2-target11,ananyaa,0.36123582766439905,231.3046525052195 
MAR-P2-target11,ananyaa,0.37123582766439905,230.64480279832122 
MAR-P2-target11,ananyaa,0.381235827664399,232.38202511324133 
MAR-P2-target11,ananyaa,0.391235827664399,236.7379307478291 
MAR-P2-target11,ananyaa,0.401235827664399,234.48322654678554 
MAR-P2-target11,ananyaa,0.41123582766439903,233.4152460332565 
MAR-P2-target11,ananyaa,0.42123582766439904,232.51063878070786 
MAR-P2-target11,ananyaa,0.43123582766439905,232.28650599095312 
MAR-P2-target11,ananyaa,0.441235827664399,232.507566859089 
MAR-P2-target11,ananyaa,0.451235827664399,232.16441048167974 
MAR-P2-target11,ananyaa,0.461235827664399,231.48740200810548 
MAR-P2-target11,ananyaa,0.47123582766439903,228.55184671618775 
MAR-P2-target11,ananyaa,0.48123582766439904,233.99023885887442 
MAR-P2-target11,ananyaa,0.49123582766439905,235.84057300214093 
MAR-P2-target11,ananyaa,0.501235827664399,236.70701149560358 
MAR-P2-target11,ananyaa,0.511235827664399,238.10296681458635 
MAR-P2-target11,ananyaa,0.521235827664399,240.13331453404285 
MAR-P2-target11,ananyaa,0.531235827664399,242.13750921041586 
MAR-P2-target11,ananyaa,0.541235827664399,242.86967471315782 
MAR-P2-target11,ananyaa,0.551235827664399,244.20093506145585 
MAR-P2-target11,ananyaa,0.5612358276643991,247.101529000283 
MAR-P2-target11,ananyaa,0.5712358276643991,254.74096246787582 
MAR-P2-target11,ananyaa,0.5812358276643991,257.52780516896865 
MAR-P2-target11,ananyaa,0.5912358276643991,258.37547466122174 
MAR-P2-target11,ananyaa,0.601235827664399,260.31311552873115 
MAR-P2-target11,ananyaa,0.611235827664399,262.6300884652269 
MAR-P2-target11,ananyaa,0.621235827664399,264.5702275538508 
MAR-P2-target11,ananyaa,0.631235827664399,266.7884354046297 
MAR-P2-target11,ananyaa,0.641235827664399,269.0449976477775 
MAR-P2-target11,ananyaa,0.651235827664399,271.46161882252443 
MAR-P2-target11,ananyaa,0.661235827664399,273.8819986081636 
MAR-P2-target11,ananyaa,0.671235827664399,276.80146734848455 
MAR-P2-target11,ananyaa,0.681235827664399,279.07464225991686 
MAR-P2-target11,ananyaa,0.6912358276643991,279.8581543500545 
MAR-P2-target11,ananyaa,0.7012358276643991,278.1052186596079 
MAR-P2-target11,ananyaa,0.7112358276643991,274.3886123399401 
MAR-P2-target11,vyaayaam,0.7112358276643991,274.3886123399401 
MAR-P2-target11,vyaayaam,0.7212358276643991,269.9011267583157 
MAR-P2-target11,vyaayaam,0.731235827664399,268.17901921399033 
MAR-P2-target11,vyaayaam,0.741235827664399,266.2985915705195 
MAR-P2-target11,vyaayaam,0.751235827664399,266.17362693905557 
MAR-P2-target11,vyaayaam,0.761235827664399,271.39622275652823 
MAR-P2-target11,vyaayaam,0.771235827664399,267.46915936383135 
MAR-P2-target11,vyaayaam,0.781235827664399,261.57420649210434 
MAR-P2-target11,vyaayaam,0.791235827664399,255.5899737545007 
MAR-P2-target11,vyaayaam,0.801235827664399,249.11686721090032 
MAR-P2-target11,vyaayaam,0.8112358276643991,240.28385527974748 
MAR-P2-target11,vyaayaam,0.8212358276643991,232.85188106250916 
MAR-P2-target11,vyaayaam,0.8312358276643991,228.0366064209968 
MAR-P2-target11,vyaayaam,0.8412358276643991,224.0844043935562 
MAR-P2-target11,vyaayaam,0.8512358276643991,221.3407052492367 
MAR-P2-target11,vyaayaam,0.861235827664399,218.72933583998474 
MAR-P2-target11,vyaayaam,0.871235827664399,215.78958732434776 
MAR-P2-target11,vyaayaam,0.881235827664399,214.7420321184751 
MAR-P2-target11,vyaayaam,0.891235827664399,214.12040856032428 
MAR-P2-target11,vyaayaam,0.901235827664399,214.06827601487765 
MAR-P2-target11,vyaayaam,0.911235827664399,213.8615247136095 
MAR-P2-target11,vyaayaam,0.921235827664399,214.23840646015665 
MAR-P2-target11,vyaayaam,0.931235827664399,214.4601135293699 
MAR-P2-target11,vyaayaam,0.9412358276643991,214.85601765794948 
MAR-P2-target11,vyaayaam,0.9512358276643991,215.07062151335555 
MAR-P2-target11,vyaayaam,0.9612358276643991,214.52566250452165 
MAR-P2-target11,vyaayaam,0.9712358276643991,213.67760815598638 
MAR-P2-target11,vyaayaam,0.981235827664399,213.19857254718045 
MAR-P2-target11,vyaayaam,0.991235827664399,214.00180512389284 
MAR-P2-target11,vyaayaam,1.001235827664399,215.89521613161895 
MAR-P2-target11,vyaayaam,1.011235827664399,218.23533070838454 
MAR-P2-target11,vyaayaam,1.021235827664399,218.55262687421873 
MAR-P2-target11,vyaayaam,1.031235827664399,216.4789308713047 
MAR-P2-target11,vyaayaam,1.041235827664399,222.21180901283697 
MAR-P2-target11,vyaayaam,1.051235827664399,229.24416419195953 
MAR-P2-target11,vyaayaam,1.061235827664399,233.6646924844549 
MAR-P2-target11,vyaayaam,1.071235827664399,239.0014693473837 
MAR-P2-target11,vyaayaam,1.081235827664399,244.7398407729724 
MAR-P2-target11,vyaayaam,1.091235827664399,247.69522058243456 
MAR-P2-target11,vyaayaam,1.101235827664399,246.5039252324673 
MAR-P2-target11,vyaayaam,1.111235827664399,239.86886343692942 
MAR-P2-target11,vyaayaam,1.121235827664399,232.42839522128006 
MAR-P2-target11,vyaayaam,1.131235827664399,234.61858646870186 
MAR-P2-target11,vyaayaam,1.141235827664399,229.9284336745998 
MAR-P2-target11,vyaayaam,1.151235827664399,NA
MAR-P2-target11,vyaayaam,1.161235827664399,NA
MAR-P2-target12,laavanya,0.20019274376417212,NA
MAR-P2-target12,laavanya,0.21019274376417213,243.0460777232528 
MAR-P2-target12,laavanya,0.22019274376417214,235.64245137239746 
MAR-P2-target12,laavanya,0.23019274376417212,234.68354478357708 
MAR-P2-target12,laavanya,0.24019274376417213,234.40153911414924 
MAR-P2-target12,laavanya,0.2501927437641721,236.12380304136238 
MAR-P2-target12,laavanya,0.2601927437641721,245.92579958694836 
MAR-P2-target12,laavanya,0.2701927437641721,244.11006878822445 
MAR-P2-target12,laavanya,0.28019274376417214,241.11432112280116 
MAR-P2-target12,laavanya,0.29019274376417215,235.54056690635102 
MAR-P2-target12,laavanya,0.30019274376417215,233.6773099163098 
MAR-P2-target12,laavanya,0.3101927437641721,232.3595310155979 
MAR-P2-target12,laavanya,0.3201927437641721,231.34814642321322 
MAR-P2-target12,laavanya,0.3301927437641721,230.7173001003111 
MAR-P2-target12,laavanya,0.34019274376417213,229.7135341944986 
MAR-P2-target12,laavanya,0.35019274376417214,229.05368004661534 
MAR-P2-target12,laavanya,0.36019274376417215,228.3747485671639 
MAR-P2-target12,laavanya,0.37019274376417216,227.08665370586834 
MAR-P2-target12,laavanya,0.3801927437641721,226.041828080824 
MAR-P2-target12,laavanya,0.3901927437641721,226.17897041771056 
MAR-P2-target12,laavanya,0.40019274376417213,226.28111495704934 
MAR-P2-target12,laavanya,0.41019274376417214,224.85703083579318 
MAR-P2-target12,laavanya,0.42019274376417215,224.28502540351485 
MAR-P2-target12,laavanya,0.43019274376417216,225.44924863742187 
MAR-P2-target12,laavanya,0.4401927437641721,229.43887019007482 
MAR-P2-target12,laavanya,0.4501927437641721,235.39828321685832 
MAR-P2-target12,laavanya,0.46019274376417213,238.32316868847252 
MAR-P2-target12,laavanya,0.47019274376417214,239.76326969848625 
MAR-P2-target12,laavanya,0.48019274376417215,239.54504149572438 
MAR-P2-target12,laavanya,0.49019274376417216,238.04880178891796 
MAR-P2-target12,laavanya,0.5001927437641721,237.17457395623452 
MAR-P2-target12,laavanya,0.5101927437641721,236.53005774846568 
MAR-P2-target12,laavanya,0.5201927437641721,237.60707339736163 
MAR-P2-target12,laavanya,0.5301927437641721,237.9815568334518 
MAR-P2-target12,laavanya,0.5401927437641721,238.18656103205714 
MAR-P2-target12,laavanya,0.5501927437641722,237.29305205192117 
MAR-P2-target12,laavanya,0.5601927437641722,240.48493309781088 
MAR-P2-target12,laavanya,0.5701927437641722,241.63002167554856 
MAR-P2-target12,laavanya,0.5801927437641722,241.32597486691697 
MAR-P2-target12,laavanya,0.5901927437641722,241.13200412604135 
MAR-P2-target12,laavanya,0.6001927437641721,241.52624098345592 
MAR-P2-target12,laavanya,0.6101927437641721,243.40926659387017 
MAR-P2-target12,laavanya,0.6201927437641721,245.6579740023245 
MAR-P2-target12,laavanya,0.6301927437641721,249.02642738485628 
MAR-P2-target12,laavanya,0.6401927437641721,255.07617899025814 
MAR-P2-target12,laavanya,0.6501927437641721,254.04065645369752 
MAR-P2-target12,laavanya,0.6601927437641721,255.4959931653584 
MAR-P2-target12,laavanya,0.6701927437641721,257.03759782830394 
